83.5675, 4164
83.57, 4171
83.5725, 4159
83.575, 4169
83.5775, 4197
83.58, 4187
83.5825, 4180
83.585, 4194
83.5875, 4192
83.59, 4149
83.5925, 4172
83.595, 4190
83.5975, 4180
83.6, 4147
83.6025, 4155
83.605, 4164
83.6075, 4152
83.61, 4176
83.6125, 4200
83.615, 4191
83.6175, 4141
83.62, 4154
83.6225, 4150
83.625, 4151
83.6275, 4162
83.63, 4149
83.6325, 4147
83.635, 4146
83.6375, 4153
83.64, 4161
83.6425, 4121
83.645, 4134
83.6475, 4148
83.65, 4142
83.6525, 4116
83.655, 4114
83.6575, 4104
83.66, 4084
83.6625, 4097
83.665, 4106
83.6675, 4120
83.67, 4096
83.6725, 4119
83.675, 4134
83.6775, 4139
83.68, 4139
83.6825, 4138
83.685, 4157
83.6875, 4050
83.69, 4187
83.6925, 4171
83.695, 4173
83.6975, 4192
83.7, 4203
83.7025, 4198
83.705, 4209
83.7075, 4215
83.71, 4197
83.7125, 4196
83.715, 4224
83.7175, 4226
83.72, 4228
83.7225, 4193
83.725, 4246
83.7275, 4228
83.73, 4227
83.7325, 4214
83.735, 4248
83.7375, 4239
83.74, 4219
83.7425, 4224
83.745, 4250
83.7475, 4215
83.75, 4240
83.7525, 4213
83.755, 4200
83.7575, 4094
83.76, 4210
83.7625, 4227
83.765, 4208
83.7675, 4205
83.77, 4202
83.7725, 4183
83.775, 4149
83.7775, 4195
83.78, 4204
83.7825, 4222
83.785, 4210
83.7875, 4210
83.79, 4196
83.7925, 4174
83.795, 4208
83.7975, 4220
83.8, 4201
83.8025, 4192
83.805, 4213
83.8075, 4190
83.81, 4150
83.8125, 4206
83.815, 4173
83.8175, 4148
83.82, 4179
83.8225, 4164
83.825, 4167
83.8275, 4059
83.83, 4188
83.8325, 4167
83.835, 4162
83.8375, 4193
83.84, 4199
83.8425, 4208
83.845, 4160
83.8475, 4190
83.85, 4173
83.8525, 4165
83.855, 4162
83.8575, 4165
83.86, 4193
83.8625, 4064
83.865, 4193
83.8675, 4204
83.87, 4175
