736.899999999,1244,2864,14168,328,347,-23
736.909999999,1392,2888,14108,432,364,-9
736.919999999,1200,2852,14068,588,375,-28
736.929999999,1256,2932,14024,736,371,-42
736.939999999,1304,2924,14032,1007,444,-61
736.949999999,1344,2948,13948,1178,465,-53
736.959999999,1324,2900,14252,1412,493,-54
736.969999999,1264,2976,14096,1598,571,-110
736.979999999,1328,3068,14092,1727,618,-98
736.989999999,1216,3148,14196,1835,624,-108
736.999999999,1272,3116,14012,1880,606,-91
737.009999999,1256,3212,14184,1885,677,-115
737.019999999,1300,3336,14112,1862,701,-116
737.029999999,1204,3328,14076,1815,723,-122
737.039999999,1104,3404,14112,1677,673,-137
737.049999999,1068,3348,14152,1611,672,-145
737.059999999,1204,3460,13992,1523,684,-147
737.069999999,1208,3448,14124,1420,651,-123
737.079999999,1144,3484,14100,1328,650,-132
737.089999999,1192,3508,14048,1311,630,-130
737.099999999,1172,3604,14232,1180,631,-96
737.109999999,1148,3572,14104,1133,575,-105
737.119999999,1124,3580,14028,1070,577,-115
737.129999999,1064,3628,14076,1077,499,-66
737.139999999,1100,3600,13972,1037,560,-92
737.149999999,1196,3724,14048,1011,525,-80
737.159999999,1168,3776,13912,969,510,-80
737.169999999,1164,3756,13968,918,530,-96
737.179999999,1072,3692,14020,918,507,-76
737.189999999,1068,3736,14100,904,533,-83
737.199999999,1020,3852,14004,866,508,-90
737.209999999,1064,3820,13996,882,505,-104
737.219999999,1020,3876,14028,814,498,-78
737.229999999,1112,3884,14028,713,467,-79
737.239999999,1044,3868,13900,629,465,-55
737.249999999,1064,3888,13812,463,396,-72
737.259999999,1048,3908,13960,489,416,-52
737.269999999,1076,3948,13980,668,523,-90
737.279999999,1076,4000,14280,870,609,-108
737.289999999,988,4032,14124,796,561,-96
737.299999999,904,4008,14100,611,470,-66
737.309999999,880,4004,13800,352,381,-38
737.319999999,1028,4080,13920,281,345,-28
737.329999999,1076,4000,14020,433,344,-61
737.339999999,948,4048,14008,270,330,14
737.349999999,916,4048,13508,-488,163,91
737.359999999,1264,3928,14000,-125,292,13
737.369999999,1028,4152,14428,1030,655,-138
737.379999999,952,4324,13948,492,246,-50
737.389999999,932,3996,13956,-64,-33,48
737.399999999,988,4080,13928,352,405,-22
737.409999999,888,4044,13404,-435,10,138
737.419999999,1100,3880,13424,-344,0,110
737.429999999,1164,4024,13712,238,252,62
737.439999999,1052,4028,14000,555,132,-16
737.449999999,1020,4136,14120,697,68,-3
737.459999999,964,4124,14008,601,23,15
737.469999999,936,4288,14140,434,118,7
737.479999999,940,4168,14044,402,119,22
737.489999999,964,4260,14052,254,163,-7
737.499999999,984,4316,13792,200,248,11
737.509999999,968,4312,13776,225,280,-15
737.519999999,1004,4148,13716,278,264,-41
737.529999999,976,4116,13760,316,272,-28
737.539999999,1060,4140,13808,435,296,-14
737.549999999,1064,4260,13840,527,302,-31
737.559999999,1144,4196,14032,435,264,-14
737.569999999,972,4272,13908,346,272,-28
737.579999999,1108,4320,14068,246,280,-11
737.589999999,1072,4188,13868,183,329,-46
737.599999999,944,4348,14012,157,327,-26
737.609999999,1036,4248,13928,111,324,-7
737.619999999,988,4144,13952,31,291,3
737.629999999,1124,4396,13884,6,267,3
737.639999999,1016,4260,13852,44,317,0
737.649999999,904,4240,13852,23,293,-7
737.659999999,1032,4296,13924,84,331,-24
737.669999999,992,4296,13876,144,366,-34
737.679999999,920,4348,13864,198,378,-17
737.689999999,916,4328,13996,241,332,-40
737.699999999,992,4412,13932,151,212,-33
737.709999999,940,4248,14088,425,604,-96
737.719999999,836,4408,13732,-21,320,23
737.729999999,852,4288,13644,-446,219,47
737.739999999,988,4296,13840,-13,380,-31
737.749999999,960,4312,13916,195,396,-67
737.759999999,848,4268,13996,187,312,-62
737.769999999,976,4280,13788,58,246,-3
737.779999999,904,4352,13680,-102,220,38
737.789999999,972,4356,13928,-26,192,24
737.799999999,1016,4476,13936,-40,164,27
737.809999999,932,4372,13936,-50,213,4
737.819999999,944,4316,13960,-17,232,12
737.829999999,1080,4452,13852,2,224,11
737.839999999,944,4420,13932,-41,228,1
737.849999999,960,4388,13884,-144,187,25
737.859999999,920,4244,13888,-160,190,35
737.869999999,952,4364,13944,-172,200,21
737.879999999,944,4372,13864,-126,201,11
737.889999999,940,4388,13768,-108,225,5
737.899999999,936,4296,13736,-273,195,10
737.909999999,964,4316,13888,-306,188,19
737.919999999,948,4356,13816,-343,227,-18
737.929999999,936,4380,13980,-361,226,30
737.939999999,944,4448,13904,-354,196,29
737.949999999,912,4312,13784,-430,186,-1
737.959999999,924,4380,13816,-477,131,59
737.969999999,900,4312,13980,-488,139,47
737.979999999,1016,4356,13844,-470,166,56
737.989999999,952,4308,14008,-407,163,56
737.999999999,1020,4436,13912,-443,199,48
738.009999999,888,4256,13908,-485,189,11
738.019999999,844,4364,13932,-491,195,30
738.029999999,840,4280,13776,-494,225,40
738.039999999,900,4344,13940,-519,175,28
738.049999999,944,4224,14044,-591,220,54
738.059999999,980,4348,13860,-703,141,74
738.069999999,888,4268,14040,-816,164,70
738.079999999,912,4224,13836,-876,106,64
738.089999999,912,4188,13860,-943,110,88
738.099999999,952,4124,13896,-942,114,90
738.109999999,956,4184,13892,-870,68,74
738.119999999,1004,4188,13816,-859,72,52
738.129999999,1024,4164,14000,-844,148,66
738.139999999,1024,4124,13988,-906,141,81
738.149999999,932,4176,13856,-1014,33,86
738.159999999,996,4128,13904,-1038,60,72
738.169999999,992,4120,13908,-1013,75,89
738.179999999,960,4124,13972,-1038,61,103
738.189999999,1068,3980,14000,-986,87,76
738.199999999,996,4064,13944,-1055,81,113
738.209999999,924,4060,13968,-1132,56,97
738.219999999,980,3888,14004,-1088,90,87
738.229999999,1000,3928,13976,-1204,45,100
738.239999999,1024,3912,13976,-1294,61,109
738.249999999,936,3848,13844,-1286,-16,120
738.259999999,1060,3872,13948,-1216,3,127
738.269999999,1088,3876,13960,-1113,29,103
738.279999999,1008,3768,14048,-1065,17,107
738.289999999,1028,3832,13820,-1028,73,73
738.299999999,1000,3720,14048,-1018,63,114
738.309999999,932,3828,13996,-972,100,79
738.319999999,1032,3720,14116,-974,50,70
738.329999999,1140,3808,14024,-1029,71,98
738.339999999,1096,3752,13996,-978,44,102
738.349999999,1108,3700,14056,-1059,74,85
738.359999999,1144,3748,14060,-1086,65,114
738.369999999,996,3748,14004,-1085,37,76
738.379999999,1116,3688,14052,-1084,70,100
738.389999999,1052,3612,14080,-1086,37,75
738.399999999,960,3616,14024,-1150,28,115
738.409999999,1008,3600,13928,-1280,6,89
738.419999999,1068,3412,13912,-1296,-10,87
738.429999999,1092,3568,14016,-1000,67,25
738.439999999,1172,3468,14172,-862,185,44
738.449999999,1084,3576,14224,-923,112,37
738.459999999,1092,3548,14092,-1055,50,58
738.469999999,968,3404,14168,-1264,-20,121
738.479999999,984,3404,13948,-1267,-118,98
738.489999999,1128,3412,14260,-1008,-26,117
738.499999999,1136,3440,14144,-1244,-1,154
738.509999999,1096,3412,13624,-2061,-82,231
738.519999999,1216,3160,13932,-2054,-252,143
738.529999999,1296,3348,14436,-506,138,15
738.539999999,1088,3468,14020,-833,-293,131
738.549999999,1148,3232,13980,-1550,-481,149
738.559999999,1312,3104,14180,-701,110,45
738.569999999,1040,3204,13880,-1459,-332,202
738.579999999,1176,3008,13744,-1844,-566,280
738.589999999,1352,3028,14076,-588,109,56
738.599999999,1268,3084,14092,-251,134,25
738.609999999,1200,3288,14412,-330,51,31
738.619999999,1160,3340,14216,-558,-34,63
738.629999999,1164,3248,14152,-771,-6,124
738.639999999,1184,3180,14228,-814,-67,129
738.649999999,1228,3196,14240,-1023,-109,137
738.659999999,1224,3084,14136,-1136,-80,125
738.669999999,1104,3040,14088,-1234,-33,102
738.679999999,1260,3016,13864,-1243,-21,115
738.689999999,1312,2964,14052,-1058,-10,101
738.699999999,1240,2740,14292,-726,16,55
738.709999999,1272,2948,14260,-464,102,53
738.719999999,1180,2860,14412,-480,59,31
738.729999999,1268,2924,14124,-516,91,20
738.739999999,1348,2828,14156,-675,82,58
738.749999999,1348,2900,14248,-775,56,77
738.759999999,1312,2820,14068,-811,90,45
738.769999999,1256,2844,14172,-850,29,84
738.779999999,1276,2872,14116,-958,-18,72
738.789999999,1376,2780,14276,-960,3,61
738.799999999,1384,2804,14172,-906,20,47
738.809999999,1404,2792,14064,-846,84,56
738.819999999,1296,2728,14156,-676,67,24
738.829999999,1232,2796,14124,-499,208,1
738.839999999,1184,2808,14096,-372,236,35
738.849999999,1252,2832,14204,-372,219,25
738.859999999,1296,2736,14340,-297,266,-1
738.869999999,1188,2940,14008,-310,373,35
738.879999999,1300,2692,14044,-886,89,82
738.889999999,1432,2620,14256,-553,204,25
738.899999999,1228,2708,13996,-521,63,6
738.909999999,1452,2696,14184,-248,103,0
738.919999999,1232,2804,14288,-91,185,-30
738.929999999,1348,2816,14200,-198,165,8
738.939999999,1364,2812,14168,-164,128,28
738.949999999,1360,2672,14132,-263,64,29
738.959999999,1348,2708,14208,-122,130,21
738.969999999,1296,2724,14112,-52,166,24
738.979999999,1356,2704,14176,60,223,9
738.989999999,1356,2816,14044,200,252,-10
738.999999999,1272,2696,14184,249,336,-16
739.009999999,1356,2848,14232,295,338,-11
739.019999999,1296,2620,14136,276,324,17
739.029999999,1356,2676,14116,463,349,-26
739.039999999,1360,2736,14172,574,338,-34
739.049999999,1344,2704,14080,573,324,-44
739.059999999,1192,2728,14080,673,346,-43
739.069999999,1284,2820,13848,905,374,-41
739.079999999,1168,2884,14112,1130,409,-41
739.089999999,1320,2872,14000,1374,440,-58
739.099999999,1200,2964,14096,1505,537,-56
739.109999999,1252,2940,14032,1593,571,-80
739.119999999,1328,3084,14108,1741,657,-80
739.129999999,1288,3028,14088,1810,723,-91
739.139999999,1308,3228,14264,1763,749,-117
739.149999999,1208,3196,14180,1684,728,-116
739.159999999,1304,3272,14312,1533,694,-129
739.169999999,1224,3200,14076,1499,695,-105
739.179999999,1192,3224,14220,1367,650,-114
739.189999999,1092,3296,14152,1243,604,-104
739.199999999,1148,3336,14180,1134,563,-68
739.209999999,1124,3444,14096,1050,512,-93
739.219999999,1052,3408,13912,1036,497,-107
739.229999999,1148,3452,14056,1077,496,-102
739.239999999,1180,3456,14060,1048,527,-91
739.249999999,1128,3488,14236,1044,501,-96
739.259999999,1172,3360,14052,1099,491,-101
739.269999999,1204,3508,14000,1079,548,-88
739.279999999,1180,3492,14076,1093,514,-125
739.289999999,1076,3468,13924,1125,531,-124
739.299999999,1064,3572,14116,1127,527,-92
739.309999999,1088,3544,14168,1091,493,-73
739.319999999,1076,3720,14080,1026,546,-103
739.329999999,1144,3576,13884,979,525,-86
739.339999999,1012,3704,13996,912,510,-72
739.349999999,1088,3744,13856,912,483,-57
739.359999999,1016,3776,14104,889,417,-63
739.369999999,1144,3744,14036,876,469,-52
739.379999999,1096,3740,13996,831,483,-53
739.389999999,1048,3804,13976,785,455,-63
739.399999999,1060,3860,14036,846,509,-73
739.409999999,1064,3824,13972,787,522,-85
739.419999999,1052,3952,13956,820,464,-84
739.429999999,996,3916,14204,758,494,-62
739.439999999,1020,3968,13972,691,418,-71
739.449999999,972,3872,14024,553,368,-43
739.459999999,940,3988,14024,482,309,-53
739.469999999,1060,3936,14028,635,429,-51
739.479999999,984,3932,13968,762,563,-112
739.489999999,936,4100,13996,561,397,-76
739.499999999,992,4024,13880,342,349,-53
739.509999999,1000,3980,13912,368,340,-24
739.519999999,964,3956,14068,307,277,-52
739.529999999,916,4092,13884,-158,310,56
739.539999999,1040,3896,13676,-537,48,84
739.549999999,1108,4004,14344,648,564,-103
739.559999999,824,4300,14284,783,384,-79
739.569999999,848,4108,13360,-371,63,101
739.579999999,904,3848,13392,-515,-57,142
739.589999999,956,4152,14112,622,46,-3
739.599999999,880,4204,13956,471,131,21
739.609999999,980,4248,13904,372,298,-19
739.619999999,1100,4228,13956,459,297,-16
739.629999999,948,4244,14060,478,287,-27
739.639999999,1016,4276,13872,396,255,-14
739.649999999,936,4268,13956,163,338,-9
739.659999999,916,4268,13932,144,309,-21
739.669999999,976,4188,14044,55,294,-38
739.679999999,920,4324,13852,47,263,18
739.689999999,992,4256,13900,11,284,-16
739.699999999,1048,4212,13792,32,322,-10
739.709999999,836,4316,13840,48,333,-11
739.719999999,900,4312,13880,117,299,-20
739.729999999,948,4300,13756,177,351,-9
739.739999999,896,4312,13824,217,407,-29
739.749999999,884,4348,13844,241,404,-40
739.759999999,1028,4364,14168,181,315,-55
739.769999999,872,4360,14128,350,595,-61
739.779999999,820,4376,13628,-200,273,21
739.789999999,936,4108,13584,-416,235,39
739.799999999,920,4336,13896,121,437,-60
739.809999999,920,4340,13852,261,378,-86
739.819999999,940,4292,13716,109,276,-39
739.829999999,996,4384,13880,-75,212,15
739.839999999,972,4408,13972,-130,221,-5
739.849999999,908,4380,13968,-38,183,1
739.859999999,1052,4380,13988,-90,146,-8
739.869999999,908,4388,13932,-107,194,-4
739.879999999,1040,4324,13948,-129,208,7
739.889999999,872,4392,13848,-156,196,-5
739.899999999,868,4380,14004,-167,202,28
739.909999999,900,4308,13816,-230,167,32
739.919999999,976,4244,13904,-287,173,38
739.929999999,884,4296,13764,-242,173,29
739.939999999,924,4340,13812,-177,184,21
739.949999999,904,4392,13980,-287,195,6
739.959999999,876,4308,13824,-477,138,17
739.969999999,992,4268,13812,-530,205,53
739.979999999,864,4400,13984,-529,227,31
739.989999999,936,4324,13932,-582,154,24
739.999999999,844,4376,14104,-586,122,37
740.009999999,916,4288,13988,-597,165,77
740.019999999,1008,4272,13880,-676,105,49
740.029999999,980,4356,13984,-690,90,102
740.039999999,936,4288,13964,-765,116,97
740.049999999,876,4356,13988,-752,118,69
740.059999999,848,4292,13996,-803,88,57
740.069999999,876,4312,13936,-846,107,79
740.079999999,972,4192,13924,-795,120,83
740.089999999,972,4180,14036,-795,148,83
740.099999999,920,4164,13852,-844,125,81
740.109999999,972,4112,13868,-838,150,70
740.119999999,1008,4184,13892,-914,108,84
740.129999999,908,4060,13900,-925,106,55
740.139999999,868,4096,13828,-896,127,76
740.149999999,1072,4080,13980,-930,136,48
740.159999999,924,3932,14040,-893,166,66
740.169999999,952,4064,13852,-933,162,65
740.179999999,1040,4048,13900,-1039,51,93
740.189999999,932,4048,14068,-966,51,95
740.199999999,1040,3900,13960,-933,30,101
740.209999999,1072,3968,13948,-910,76,86
740.219999999,920,3968,13916,-871,100,99
740.229999999,992,3924,14004,-875,132,75
740.239999999,1032,3928,13896,-943,133,66
740.249999999,936,3944,14000,-1023,103,67
740.259999999,1012,3884,14040,-1026,102,62
740.269999999,944,3816,14064,-1035,53,80
740.279999999,1044,3824,13924,-1010,28,110
740.289999999,1028,3896,13912,-1036,88,76
740.299999999,1096,3884,13968,-1043,49,91
740.309999999,980,3764,14024,-1070,56,106
740.319999999,1064,3712,14008,-1035,80,102
740.329999999,1000,3684,14048,-1098,24,82
740.339999999,1004,3708,14036,-1167,48,90
740.349999999,1044,3764,13952,-1170,8,110
740.359999999,1028,3628,14104,-1105,4,107
740.369999999,1012,3656,14048,-1135,-6,130
740.379999999,1084,3548,14132,-1072,-2,93
740.389999999,1072,3520,13952,-1019,18,101
740.399999999,1032,3508,14116,-993,74,89
740.409999999,1024,3540,14052,-992,75,62
740.419999999,1100,3484,14096,-958,107,29
740.429999999,1064,3488,14256,-979,126,81
740.439999999,984,3536,13980,-1030,66,85
740.449999999,980,3512,14072,-1120,-15,91
740.459999999,1084,3452,13960,-1222,-40,132
740.469999999,1040,3480,14148,-964,62,117
740.479999999,1128,3408,14228,-708,223,29
740.489999999,1192,3492,14096,-599,165,13
740.499999999,1088,3408,14124,-795,150,33
740.509999999,1008,3316,14136,-973,14,99
740.519999999,1048,3288,13864,-1062,-75,89
740.529999999,1020,3224,14204,-909,-82,118
740.539999999,1080,3276,14124,-841,50,105
740.549999999,1032,3388,13768,-1520,-28,162
740.559999999,1240,3204,13900,-1626,-217,180
740.569999999,1372,3156,14500,-217,208,-26
740.579999999,1008,3432,14048,-62,-125,86
740.589999999,1328,3248,13944,-659,-325,119
740.599999999,1312,3140,14188,78,343,-25
740.609999999,920,3180,13732,-707,-159,153
740.619999999,1276,3008,13784,-696,-171,160
740.629999999,1148,3352,14080,607,351,6
740.639999999,1180,3336,13988,1557,536,-94
740.649999999,1032,3608,13988,1121,562,-120
740.659999999,1068,3604,13976,1016,484,-87
740.669999999,1140,3688,14080,939,429,-69
740.679999999,1092,3708,13964,931,495,-88
740.689999999,1076,3728,13916,895,473,-92
740.699999999,1052,3824,13968,929,512,-86
740.709999999,1084,3832,13920,988,492,-79
740.719999999,1008,3984,14032,1006,443,-126
740.729999999,920,3904,14424,1158,805,-134
740.739999999,944,4012,13836,535,484,-40
740.749999999,988,3912,13900,440,542,-79
740.759999999,1008,3888,13724,496,401,-77
740.769999999,1028,3972,13968,611,414,-101
740.779999999,1048,3912,14192,878,421,-130
740.789999999,976,3972,13904,717,375,-88
740.799999999,1052,4144,13968,556,372,-55
740.809999999,980,4056,14012,517,336,-44
740.819999999,1024,4040,13956,396,282,-23
740.829999999,832,4108,13888,396,317,-52
740.839999999,948,4084,14016,480,332,-64
740.849999999,972,4208,14140,552,315,-76
740.859999999,940,4176,14188,572,347,-43
740.869999999,956,4172,14072,435,344,-42
740.879999999,1004,4100,13872,329,346,-15
740.889999999,1000,4100,13952,316,336,-15
740.899999999,876,4168,13940,422,323,-16
740.909999999,936,4160,13844,268,253,17
740.919999999,972,4204,13860,324,348,-29
740.929999999,948,4184,14012,378,397,-46
740.939999999,936,4228,14004,323,395,-52
740.949999999,912,4200,13908,233,336,-28
740.959999999,920,4136,14004,258,287,-49
740.969999999,928,4124,13848,200,324,-3
740.979999999,960,4188,13896,154,310,-7
740.989999999,932,4276,13976,208,311,5
740.999999999,848,4396,13952,186,285,-27
741.009999999,992,4256,13924,136,299,-29
741.019999999,904,4168,13936,135,286,10
741.029999999,860,4304,13940,176,296,-43
741.039999999,812,4412,13812,182,353,-27
741.049999999,908,4188,14128,151,311,5
741.059999999,836,4300,13940,98,307,-4
741.069999999,820,4348,13912,75,289,3
741.079999999,860,4224,13736,179,315,-17
741.089999999,844,4332,13992,124,353,-17
741.099999999,940,4372,13824,109,312,-27
741.109999999,892,4360,13900,89,320,-24
741.119999999,912,4340,13896,25,294,-20
741.129999999,904,4340,13852,58,300,-10
741.139999999,804,4348,13852,22,298,-5
741.149999999,916,4396,13788,28,285,-15
741.159999999,864,4356,13888,-12,272,-25
741.169999999,868,4416,13900,-45,242,-26
741.179999999,892,4380,13884,-71,266,11
741.189999999,848,4360,13932,-40,265,3
741.199999999,856,4408,13908,-63,288,-8
741.209999999,856,4420,13720,-63,279,4
741.219999999,828,4344,13900,-70,293,0
741.229999999,916,4304,13900,-84,248,10
741.239999999,876,4268,13912,-108,274,20
741.249999999,860,4356,13896,-91,279,4
741.259999999,848,4364,13820,-111,284,-16
741.269999999,760,4368,13876,-112,284,1
741.279999999,824,4400,13860,-149,281,-14
741.289999999,812,4304,13872,-176,254,-4
741.299999999,800,4392,13900,-138,277,5
741.309999999,848,4364,13788,-178,265,-16
741.319999999,940,4300,13812,-167,252,6
741.329999999,932,4372,13876,-138,267,12
741.339999999,788,4396,13836,-165,258,10
741.349999999,848,4376,13836,-182,248,13
741.359999999,796,4476,13816,-298,241,-14
741.369999999,844,4332,13756,-358,200,24
741.379999999,840,4380,13804,-433,159,26
741.389999999,1000,4248,13868,-413,191,19
741.399999999,908,4296,14072,-155,370,-26
741.409999999,808,4492,14012,-127,379,-31
741.419999999,784,4380,14020,-274,269,-7
741.429999999,760,4384,13940,-393,212,25
741.439999999,784,4304,13816,-513,157,42
741.449999999,848,4324,14008,-416,93,24
741.459999999,936,4300,14140,-493,51,72
741.469999999,776,4272,13588,-1047,101,158
741.479999999,992,4160,13776,-1032,51,105
741.489999999,1004,4296,14540,102,454,-28
741.499999999,688,4452,13904,-436,-57,43
741.509999999,836,4160,13816,-847,-209,139
741.519999999,884,4204,14064,-575,154,66
741.529999999,776,4276,13528,-1213,-174,189
741.539999999,1012,3880,13528,-1281,-326,240
741.549999999,936,4100,13696,-602,-19,120
741.559999999,904,4240,13960,-333,-36,41
741.569999999,856,4360,14080,-302,-147,82
741.579999999,840,4300,14088,-514,-99,121
741.589999999,792,4260,14092,-557,-88,117
741.599999999,804,4308,14076,-663,-115,142
741.609999999,924,4124,13972,-856,-56,119
741.619999999,952,4176,13900,-916,-4,115
741.629999999,896,4180,13896,-923,24,90
741.639999999,876,4036,13828,-913,61,88
741.649999999,996,3996,13956,-789,30,104
741.659999999,1016,3968,13980,-773,10,84
741.669999999,1056,4004,13968,-729,46,93
741.679999999,1000,4020,14148,-737,59,90
741.689999999,1012,3996,14004,-899,50,103
741.699999999,1044,4068,14004,-1080,79,84
741.709999999,956,3992,14012,-1253,59,102
741.719999999,1116,3844,13884,-1268,39,115
741.729999999,1016,3856,14036,-1319,6,112
741.739999999,920,3924,14132,-1390,-21,135
741.749999999,972,3884,13944,-1355,-73,139
741.759999999,1012,3756,13828,-1234,-30,161
741.769999999,1048,3828,14032,-1189,-6,161
741.779999999,932,3864,14044,-1055,-9,121
741.789999999,964,3780,14140,-935,18,114
741.799999999,1036,3716,13924,-852,118,80
741.809999999,940,3852,14032,-847,146,79
741.819999999,964,3748,14076,-1019,18,43
741.829999999,1024,3752,14328,-748,311,-11
741.839999999,904,3712,14092,-1011,230,77
741.849999999,1104,3612,13804,-1715,-31,132
741.859999999,1264,3508,13916,-1374,-60,92
741.869999999,1120,3544,14236,-764,34,41
741.879999999,1016,3592,14104,-780,-1,60
741.889999999,1032,3636,13944,-922,2,57
741.899999999,996,3536,14076,-1064,-84,101
741.909999999,992,3472,14224,-1054,-25,100
741.919999999,1000,3472,14084,-1080,-50,100
741.929999999,1164,3532,14208,-1181,-17,82
741.939999999,1084,3484,14016,-1144,-34,85
741.949999999,1100,3436,14140,-1098,15,106
741.959999999,1100,3404,14152,-1175,31,95
741.969999999,1152,3400,14104,-1147,-18,102
741.979999999,1020,3376,14072,-1250,-61,140
741.989999999,1152,3352,13916,-1239,-32,93
741.999999999,1092,3280,14132,-1192,16,111
742.009999999,1152,3268,14116,-1111,7,102
742.019999999,1140,3252,14120,-1117,-36,72
742.029999999,1160,3204,14068,-1121,-87,83
742.039999999,1048,3240,14084,-1042,-78,106
742.049999999,1300,3288,13952,-935,-36,77
742.059999999,1084,3224,14080,-892,1,63
742.069999999,1152,3204,14160,-940,33,68
742.079999999,1276,3192,14228,-1046,88,67
742.089999999,1024,3108,14140,-1125,70,61
742.099999999,1144,3048,13956,-1101,10,55
742.109999999,1172,3156,13944,-1019,-12,77
742.119999999,1084,3044,14248,-983,-17,55
742.129999999,1156,3048,14216,-983,31,71
742.139999999,1148,3088,14188,-960,16,59
742.149999999,1196,2996,14232,-992,52,52
742.159999999,1112,2976,14068,-1024,42,46
742.169999999,1208,3044,14180,-1033,46,66
742.179999999,1188,2944,14080,-1061,-33,47
742.189999999,1244,2968,14160,-1020,-12,49
742.199999999,1268,2908,14224,-1030,42,38
742.209999999,1132,2828,14140,-953,4,51
742.219999999,1204,2964,14224,-957,8,47
742.229999999,1232,2872,14184,-971,53,44
742.239999999,1296,2836,14140,-927,81,31
742.249999999,1240,2848,14340,-856,30,22
742.259999999,1296,2704,14280,-834,64,40
742.269999999,1232,2824,14060,-911,50,70
742.279999999,1204,2788,14156,-944,47,47
742.289999999,1244,2768,14056,-893,28,39
742.299999999,1164,2712,14172,-877,18,40
742.309999999,1240,2756,14208,-778,86,43
742.319999999,1236,2716,14204,-779,74,50
742.329999999,1200,2712,14220,-800,40,49
742.339999999,1276,2692,14208,-766,74,54
742.349999999,1292,2640,14232,-754,36,59
742.359999999,1204,2704,14092,-704,101,49
742.369999999,1360,2632,14304,-682,94,49
742.379999999,1308,2684,14248,-645,155,36
742.389999999,1432,2708,14232,-599,130,22
742.399999999,1312,2560,14072,-600,137,30
742.409999999,1272,2548,14132,-555,88,36
742.419999999,1236,2612,14128,-487,83,35
742.429999999,1240,2596,14136,-424,103,28
742.439999999,1352,2528,14284,-356,108,49
742.449999999,1260,2632,14096,-253,147,37
742.459999999,1272,2576,14188,-182,226,17
742.469999999,1312,2576,14116,-108,207,5
742.479999999,1356,2672,14256,-7,237,0
742.489999999,1380,2552,14200,44,281,-1
742.499999999,1192,2548,14112,94,234,-5
742.509999999,1212,2632,14016,137,268,-7
742.519999999,1316,2528,14152,209,268,10
742.529999999,1412,2556,14044,508,398,-26
742.539999999,1252,2660,14300,796,499,-109
742.549999999,1204,2620,14356,832,520,-71
742.559999999,1320,2716,14056,765,416,-52
742.569999999,1192,2592,14064,754,382,-43
742.579999999,1280,2644,14068,869,431,-31
742.589999999,1312,2720,14192,1197,482,-56
742.599999999,1308,2800,14432,1305,608,-94
742.609999999,1136,2844,14068,750,628,10
742.619999999,1312,2720,13552,14,307,69
742.629999999,1420,2560,14508,1127,659,-95
742.639999999,1200,2892,14328,2162,578,-143
742.649999999,1204,2968,14080,1243,201,-41
742.659999999,1300,2860,14180,1348,425,-79
742.669999999,1120,2976,14244,1892,942,-158
742.679999999,1172,3000,13604,163,-92,113
742.689999999,1344,2768,13772,851,442,18
742.699999999,1268,2988,14184,1811,618,-88
742.709999999,1328,3200,14464,1949,575,-116
742.719999999,1148,3300,14324,1763,470,-82
742.729999999,1160,3292,14320,1653,614,-75
742.739999999,1072,3264,14148,1511,619,-79
742.749999999,1056,3420,14348,1255,489,-68
742.759999999,1160,3312,14152,1019,492,-50
742.769999999,1084,3316,13956,843,503,-47
742.779999999,1060,3388,13872,864,543,-44
742.789999999,1128,3224,13856,1119,458,-62
742.799999999,1240,3304,14020,1315,494,-108
742.809999999,1180,3348,14316,1423,477,-126
742.819999999,1044,3436,14184,1415,508,-118
742.829999999,1160,3436,14344,1373,555,-104
742.839999999,1112,3540,14024,1193,535,-78
742.849999999,1180,3588,13980,1056,557,-84
742.859999999,1104,3660,13984,917,523,-78
742.869999999,1056,3572,13996,829,470,-51
742.879999999,1012,3604,14048,836,447,-58
742.889999999,1132,3628,14044,742,407,-68
742.899999999,1048,3632,14084,739,446,-59
742.909999999,980,3764,13944,850,434,-29
742.919999999,1024,3720,13980,872,475,-53
742.929999999,892,3756,14044,967,505,-63
742.939999999,932,3888,14088,983,457,-87
742.949999999,1024,3736,14420,1123,684,-142
742.959999999,904,3876,13952,994,657,-80
742.969999999,908,3920,13756,330,388,-44
742.979999999,1208,3824,14060,508,537,-62
742.989999999,936,3880,13652,509,338,-62
742.999999999,1040,3860,13944,522,268,-67
743.009999999,976,3860,14056,884,404,-99
743.019999999,940,4000,14052,734,347,-68
743.029999999,1016,3884,14024,586,358,-50
743.039999999,1036,3948,14012,499,307,-24
743.049999999,1028,3992,14040,383,289,-38
743.059999999,976,4080,14024,411,352,-61
743.069999999,1116,4032,13972,528,346,-45
743.079999999,1060,4016,14064,600,397,-70
743.089999999,912,3980,14104,579,421,-78
743.099999999,804,4016,13960,446,377,-60
743.109999999,1020,4040,13908,388,380,-57
743.119999999,824,4112,13800,413,354,-28
743.129999999,880,4076,14140,438,363,-57
743.139999999,892,4056,13868,366,312,0
743.149999999,952,4064,13800,318,295,-25
743.159999999,980,4048,13952,361,393,-52
743.169999999,908,4108,13904,415,412,-50
743.179999999,804,4192,13872,411,375,-45
743.189999999,864,4192,13840,328,366,-51
743.199999999,896,4204,13916,300,331,-19
743.209999999,1012,4164,13932,272,328,-36
743.219999999,1044,4196,14068,235,335,-16
743.229999999,836,4204,14032,288,325,-21
743.239999999,980,4176,13916,284,327,20
743.249999999,836,4228,13908,226,299,-18
743.259999999,824,4092,13772,217,312,-27
