435.39,1296,2568,14020,-1212,37,26
435.4,1344,2572,14156,-1179,45,12
435.41,1492,2568,14100,-1024,4,47
435.42,1364,2588,14268,-1036,58,26
435.43,1360,2512,14108,-990,102,28
435.44,1448,2576,14152,-904,101,42
435.45,1332,2528,14136,-909,133,20
435.46,1344,2460,14208,-896,111,5
435.47,1300,2452,14232,-918,114,31
435.48,1340,2412,14140,-890,99,10
435.49,1352,2452,14128,-886,134,36
435.5,1332,2420,14096,-1013,84,17
435.51,1492,2440,14316,-1045,31,7
435.52,1400,2400,14072,-956,80,-1
435.53,1468,2456,14096,-1053,106,-4
435.54,1420,2356,14324,-1054,114,-12
435.55,1456,2276,14248,-906,149,-19
435.56,1312,2292,14144,-946,183,-22
435.57,1224,2316,14156,-1081,145,-9
435.58,1320,2120,14036,-1116,20,9
435.59,1424,2008,14020,-1035,-20,7
435.6,1456,2164,14088,-629,89,-19
435.61,1472,2240,14124,-311,189,-30
435.62,1400,2304,14076,-249,234,-13
435.63,1460,2172,14232,-334,176,-29
435.64,1216,2216,14096,-389,141,8
435.65,1380,2088,14024,-279,106,13
435.66,1316,2204,14356,61,283,-3
435.67,1256,2096,14348,-106,353,24
435.68,1348,2192,13644,-833,199,112
435.69,1484,1896,14364,-338,178,75
435.7,1604,2108,14600,917,299,-50
435.71,1484,2380,13804,402,-107,-15
435.72,1560,2016,14392,568,312,-34
435.73,1336,2340,13920,284,134,36
435.74,1332,1980,13468,-509,-100,134
435.75,1464,2080,14176,648,230,56
435.76,1452,2192,14424,1202,367,-23
435.77,1448,2340,14432,1390,349,-68
435.78,1352,2380,14400,1294,331,-29
435.79,1436,2520,14356,983,401,-45
435.8,1320,2368,14172,906,398,16
435.81,1340,2536,14248,790,230,8
435.82,1396,2552,14332,590,280,6
435.83,1364,2308,14072,442,321,-13
435.84,1292,2308,14048,542,343,-28
435.85,1336,2424,13912,728,246,3
435.86,1468,2272,14100,1157,235,-50
435.87,1424,2324,14232,1459,200,-42
435.88,1364,2476,14336,1516,282,-56
435.89,1472,2524,14208,1440,384,-74
435.9,1404,2656,14344,1274,408,-86
435.91,1376,2536,14268,1211,368,-72
435.92,1424,2664,14208,1157,376,-80
435.93,1316,2640,14144,1046,348,-46
435.94,1432,2592,14200,1064,375,-44
435.95,1376,2708,14312,1024,366,-57
435.96,1356,2864,14072,996,386,-28
435.97,1240,2724,14088,978,302,-36
435.98,1344,2792,14072,1032,348,-54
435.99,1316,2808,14040,1090,377,-35
436.0,1260,3004,14160,1284,343,-70
436.01,1296,3016,14176,1353,367,-63
436.02,1372,2944,14284,1361,444,-138
436.03,1260,3060,14032,1271,626,-100
436.04,1260,2928,13852,588,346,-32
436.05,1368,2900,14144,624,440,-68
436.06,1220,2964,14008,842,241,-73
436.07,1360,3068,14096,1149,198,-109
436.08,1396,3108,14116,1338,317,-127
436.09,1224,3108,14056,1045,338,-106
436.1,1388,3168,14184,927,285,-89
436.11,1348,3136,14168,905,190,-45
436.12,1340,3224,14052,796,231,-62
436.13,1388,3132,14044,860,255,-100
436.14,1448,3240,14132,1096,340,-142
436.15,1268,3296,13996,1017,381,-141
436.16,1340,3260,14088,899,370,-116
436.17,1324,3228,14084,761,323,-73
436.18,1232,3284,14092,834,348,-103
436.19,1312,3212,13932,835,313,-70
436.2,1220,3324,13948,669,277,-67
436.21,1380,3396,14020,652,276,-62
436.22,1308,3392,14096,720,342,-83
436.23,1248,3464,14052,744,327,-75
436.24,1272,3560,14076,831,306,-99
436.25,1192,3436,13792,756,280,-82
436.26,1324,3520,13972,655,279,-49
436.27,1380,3496,14032,611,235,-61
436.28,1288,3576,14112,612,289,-39
436.29,1308,3544,14008,595,260,-74
436.3,1336,3572,14020,639,310,-65
436.31,1248,3600,13872,623,275,-55
436.32,1400,3624,13968,631,292,-88
436.33,1164,3624,14088,645,339,-98
436.34,1220,3700,14016,612,351,-86
436.35,1312,3640,13972,543,320,-79
436.36,1224,3656,13984,527,303,-70
436.37,1268,3600,13848,550,269,-68
436.38,1324,3768,13952,507,295,-84
436.39,1180,3648,13964,490,244,-87
436.4,1232,3624,13904,505,337,-104
436.41,1252,3736,14020,554,292,-67
436.42,1232,3772,13944,545,288,-97
436.43,1240,3812,13968,513,284,-83
436.44,1136,3792,13988,518,282,-67
436.45,1172,3876,13864,447,286,-83
436.46,1200,3752,13940,423,255,-41
436.47,1220,3896,13880,388,277,-49
436.48,1160,3816,14024,394,261,-72
436.49,1324,3872,14048,363,287,-52
436.5,1268,3816,13972,326,294,-48
436.51,1192,3852,13888,303,268,-63
436.52,1260,3864,13980,269,284,-63
436.53,1132,3836,14032,248,284,-65
436.54,1168,3896,13892,263,287,-74
436.55,1300,3888,13968,291,277,-66
436.56,1316,3896,13988,299,283,-42
436.57,1220,3992,13828,244,269,-65
436.58,1228,3880,13860,252,305,-67
436.59,1232,3936,13956,205,305,-57
436.6,1192,4044,13984,168,270,-63
436.61,1176,3996,13956,223,270,-17
436.62,1196,4012,13840,158,263,-33
436.63,1224,3968,13784,157,233,-32
436.64,1224,3932,13940,133,247,-38
436.65,1200,4036,13908,141,289,-49
436.66,1108,3956,13996,156,285,-57
436.67,1252,4160,13952,132,305,-45
436.68,1164,4040,13864,60,266,-49
436.69,1180,3968,13900,-56,243,-28
436.7,1156,3936,13740,-127,204,-42
436.71,1296,3876,13872,-53,197,-15
436.72,1232,3956,13968,194,307,-54
436.73,1192,4024,13964,321,398,-98
436.74,1124,4060,13904,214,335,-60
436.75,1152,4008,13912,66,322,-66
436.76,1144,4008,13760,-139,256,-26
436.77,1088,3956,13872,33,194,-40
436.78,1088,3988,14100,-84,148,4
436.79,1008,4136,13552,-723,279,98
436.8,1256,3856,13700,-774,71,85
436.81,1340,4116,14396,732,531,-131
436.82,1184,4152,14012,258,184,-76
436.83,1276,4080,14024,-334,104,22
436.84,1296,4020,13768,-203,250,14
436.85,1104,3804,13468,-925,-72,148
436.86,1280,3804,13624,-447,-46,110
436.87,1324,4000,13976,96,-30,52
436.88,1184,3968,14124,328,-124,5
436.89,1268,4036,14004,273,-85,13
436.9,1196,4148,14092,132,61,0
436.91,1120,4048,13940,111,55,38
436.92,1104,4072,14008,39,126,7
436.93,1264,4088,14000,-9,197,13
436.94,1248,4116,13896,58,261,-29
436.95,1232,4112,13768,64,263,-31
436.96,1160,3980,13688,145,205,-35
436.97,1212,3980,13876,293,190,-22
436.98,1192,4072,13908,264,141,-28
436.99,1220,4008,13940,108,165,-26
437.0,1236,4044,13972,-8,233,-10
437.01,1208,4072,13792,-49,229,-8
437.02,1172,4044,13736,-197,256,-21
437.03,1216,4040,13812,-227,243,-5
437.04,1040,4120,14024,-249,207,-2
437.05,1256,4080,13828,-300,240,0
437.06,1188,4020,13940,-329,228,3
437.07,1248,4004,13904,-287,226,7
437.08,1184,4104,13864,-301,242,-22
437.09,1236,4140,13868,-289,234,-43
437.1,1264,4120,13900,-277,216,10
437.11,1220,4076,13852,-273,240,-9
437.12,1268,4184,13792,-241,260,-18
437.13,1172,4128,13912,-284,217,-46
437.14,1196,4064,14364,-163,358,-41
437.15,972,4104,13764,-460,433,-10
437.16,1072,3888,13664,-1186,127,83
437.17,1220,3844,13880,-573,283,3
437.18,1224,4084,14028,-352,197,-38
437.19,1288,3968,13884,-614,143,14
437.2,1240,4044,13972,-751,127,41
437.21,1236,4072,13836,-898,156,44
437.22,1088,4008,14084,-845,106,53
437.23,1312,3952,13936,-931,46,46
437.24,1140,3880,14136,-990,113,52
437.25,1224,3912,13952,-942,141,43
437.26,1180,4004,14088,-1005,120,51
437.27,1220,3928,13988,-1116,123,66
437.28,1256,3824,13804,-1269,131,99
437.29,1256,3784,13840,-1351,97,114
437.3,1348,3788,13840,-1263,107,105
437.31,1236,3740,14020,-1196,93,102
437.32,1204,3732,13824,-1263,136,77
437.33,1172,3764,13880,-1395,78,130
437.34,1236,3680,13768,-1360,68,104
437.35,1208,3596,13968,-1251,97,88
437.36,1156,3632,14036,-1290,96,85
437.37,1256,3648,13940,-1333,118,88
437.38,1244,3564,13976,-1330,155,137
437.39,1252,3612,13980,-1412,198,102
437.4,1284,3632,14060,-1442,180,113
437.41,1308,3420,13988,-1402,118,81
437.42,1280,3560,13972,-1350,106,104
437.43,1288,3428,13864,-1326,137,85
437.44,1236,3476,14028,-1272,158,108
437.45,1224,3448,14156,-1266,121,116
437.46,1252,3308,14016,-1338,168,87
437.47,1184,3444,14100,-1364,135,64
437.48,1236,3392,13972,-1359,151,86
437.49,1232,3288,14180,-1338,154,91
437.5,1264,3400,14040,-1328,150,72
437.51,1388,3280,13992,-1371,111,81
437.52,1308,3224,14020,-1410,95,90
437.53,1292,3176,14068,-1374,79,81
437.54,1344,3216,14044,-1335,59,94
437.55,1292,3128,14256,-1439,62,76
437.56,1376,3148,14092,-1384,27,67
437.57,1300,3160,14204,-1409,125,56
437.58,1264,3004,14060,-1468,105,73
437.59,1340,3008,14008,-1480,39,74
437.6,1300,2944,14064,-1386,61,90
437.61,1256,2976,14268,-1343,25,71
437.62,1256,2976,14236,-1432,53,57
437.63,1284,2840,14104,-1373,55,72
437.64,1284,2900,14140,-1373,66,73
437.65,1340,2864,14112,-1378,67,47
437.66,1272,2888,14132,-1374,111,52
437.67,1324,2800,14116,-1305,41,8
437.68,1408,2840,14120,-1347,65,48
437.69,1384,2672,14080,-1305,58,38
437.7,1304,2688,14148,-1276,104,65
437.71,1284,2740,14220,-1288,90,38
437.72,1204,2708,14076,-1262,85,9
437.73,1368,2628,14236,-1238,121,10
437.74,1400,2668,14240,-1279,88,29
437.75,1372,2676,14280,-1310,116,29
437.76,1292,2536,14264,-1317,90,24
437.77,1356,2608,14144,-1319,20,21
437.78,1380,2592,14040,-1344,21,4
437.79,1500,2484,14032,-1476,-18,38
437.8,1432,2512,14152,-1534,-6,5
437.81,1384,2408,14276,-1239,80,-1
437.82,1424,2412,14384,-969,150,-14
437.83,1344,2416,14280,-966,128,-22
437.84,1348,2444,14172,-1132,126,-37
437.85,1280,2368,14136,-1255,-6,15
437.86,1276,2204,13952,-1290,-47,36
437.87,1436,2172,14232,-961,-37,22
437.88,1408,2264,14400,-1060,217,25
437.89,1240,2488,13704,-1830,235,3
437.9,1576,2052,14160,-1940,-102,78
437.91,1540,2096,14784,-437,266,-72
437.92,1328,2340,14112,-602,-249,-8
437.93,1348,2076,13768,-1546,-392,75
437.94,1520,2036,14508,-489,223,-12
437.95,1304,2068,13640,-1288,-220,74
437.96,1508,1796,13836,-1375,-150,95
437.97,1424,1964,14360,-207,144,11
437.98,1472,2064,14700,67,306,-42
437.99,1440,2180,14552,-36,233,-45
438.0,1432,2160,14348,-268,195,11
438.01,1348,2136,14168,-409,181,29
438.02,1412,2116,14232,-389,58,87
438.03,1468,2136,14136,-442,49,60
438.04,1460,1952,14268,-491,105,43
438.05,1396,1956,13872,-429,191,64
438.06,1492,1976,13868,-206,200,67
438.07,1460,1836,13924,170,128,25
438.08,1536,1884,14196,490,170,0
438.09,1532,1928,14200,683,158,-31
438.1,1452,2024,14400,706,208,3
438.11,1376,2076,14376,702,280,-5
438.12,1520,2032,14184,637,302,20
438.13,1492,2048,14108,657,312,-21
438.14,1488,2152,14352,679,323,-35
438.15,1396,2224,14196,596,315,-36
438.16,1508,2060,14112,573,353,-10
438.17,1392,2112,14084,651,205,-9
438.18,1428,2240,14224,691,283,-27
438.19,1452,2192,13960,806,268,2
438.2,1468,2288,14124,1011,262,-9
438.21,1460,2356,14284,1169,349,-33
438.22,1432,2432,14176,1303,347,-46
438.23,1460,2424,14304,1348,326,-44
438.24,1424,2420,14248,1457,707,-72
438.25,1340,2540,13996,832,375,-1
438.26,1408,2340,14044,732,387,-13
438.27,1364,2376,14024,1027,298,-50
438.28,1360,2496,14164,1165,195,-11
438.29,1424,2516,14252,1311,371,-56
438.3,1312,2548,14156,1185,375,-44
438.31,1516,2588,14308,1056,359,-55
438.32,1504,2560,14124,958,237,-32
438.33,1388,2600,14300,809,268,-70
438.34,1516,2688,14188,850,301,-79
438.35,1384,2644,14252,980,276,-78
438.36,1496,2652,14160,1110,351,-75
438.37,1344,2728,14168,1056,353,-78
438.38,1408,2736,14160,938,410,-83
438.39,1408,2768,14108,924,316,-64
438.4,1384,2744,14140,1040,333,-56
438.41,1336,2688,14316,1134,370,-92
438.42,1260,2692,14088,1039,337,-63
438.43,1380,2856,14032,938,380,-59
438.44,1260,2756,14220,1080,367,-94
438.45,1228,2908,14088,1191,368,-86
438.46,1288,2880,14220,1147,349,-65
438.47,1320,2968,14140,1018,321,-64
438.48,1340,3072,14060,1004,338,-42
438.49,1404,3128,14112,924,377,-46
438.5,1248,3144,14124,842,400,-48
438.51,1400,3136,14168,863,418,-69
438.52,1364,3164,14068,815,354,-59
438.53,1300,3040,14104,772,382,-83
438.54,1324,3188,14156,872,346,-87
438.55,1324,3188,14100,906,338,-64
438.56,1312,3084,14180,869,348,-89
438.57,1332,3128,14008,956,340,-86
438.58,1324,3184,14028,913,298,-45
438.59,1288,3216,14124,939,338,-71
438.6,1300,3268,13956,953,334,-75
438.61,1292,3200,14092,970,368,-82
438.62,1340,3364,13968,918,362,-125
438.63,1324,3316,14052,863,406,-116
438.64,1300,3392,14000,882,338,-94
438.65,1368,3292,14016,853,314,-116
438.66,1276,3404,14052,867,327,-99
438.67,1352,3444,14016,890,298,-99
438.68,1332,3384,13976,868,301,-79
438.69,1332,3496,14156,824,280,-64
438.7,1300,3456,13992,840,322,-53
438.71,1144,3468,13928,814,306,-87
438.72,1248,3564,13984,814,300,-77
438.73,1208,3516,13992,791,275,-71
438.74,1272,3572,14028,852,266,-53
438.75,1320,3636,14100,774,316,-92
438.76,1312,3632,13972,739,332,-68
438.77,1308,3692,14092,667,346,-72
438.78,1256,3624,13868,636,303,-91
438.79,1308,3672,13872,644,269,-95
438.8,1252,3748,13952,664,327,-65
438.81,1276,3724,13908,657,305,-84
438.82,1300,3764,14032,616,303,-69
438.83,1364,3788,14076,591,344,-61
438.84,1268,3712,13960,597,323,-93
438.85,1292,3756,13996,605,336,-61
438.86,1260,3964,14040,503,311,-103
438.87,1204,3812,13892,395,342,-56
438.88,1180,3796,13772,289,243,-56
438.89,1300,3764,13980,286,251,-56
438.9,1276,3780,13928,372,281,-55
438.91,1156,3860,14080,628,394,-116
438.92,1172,3900,14056,607,370,-97
438.93,1216,3924,13964,512,354,-108
438.94,1256,3932,13828,238,329,-81
438.95,1168,3832,13788,182,289,-74
438.96,1236,3828,14140,245,210,-52
438.97,1144,3932,13792,-148,349,37
438.98,1100,3892,13504,-778,100,102
438.99,1444,3800,14128,183,363,-51
439.0,1348,4176,14192,955,436,-162
439.01,1048,4072,13932,-23,61,-22
439.02,1344,3876,13896,123,279,-59
439.03,1208,3956,13808,-119,296,16
439.04,1000,3868,13332,-799,-56,119
439.05,1280,3664,13504,-229,41,78
439.06,1324,3880,13800,285,-3,41
439.07,1240,4072,14152,480,-97,7
439.08,1288,3968,14092,469,-40,-24
439.09,1096,4092,13968,334,54,-22
439.1,1116,4032,14076,287,114,11
439.11,1104,4084,13992,247,90,6
439.12,1324,4048,13880,195,231,-42
439.13,1128,3992,14036,171,294,-64
439.14,1096,4008,13768,202,259,-48
439.15,1236,3944,13756,270,208,-71
439.16,1232,4044,13892,420,196,-35
439.17,1400,4024,13960,351,199,-37
439.18,1240,3980,14032,288,164,-17
439.19,1272,4068,14076,231,184,-15
439.2,1304,3916,13844,161,226,-55
439.21,1212,4048,13932,102,246,-35
439.22,1236,4092,13920,27,265,-50
439.23,1228,4124,13920,-23,219,-26
439.24,1204,4128,13828,-118,226,-19
439.25,1088,4080,13904,-121,225,-8
439.26,1272,4100,13824,-115,220,-20
439.27,1316,4064,13944,-118,250,-18
439.28,1212,4160,13892,-78,235,-20
439.29,1232,4108,14000,-36,289,-24
439.3,1180,4104,13832,-29,295,-25
439.31,1204,4172,13928,-9,331,-58
439.32,1244,4168,13944,-120,204,-62
439.33,1208,4244,14128,113,595,-93
439.34,1152,4180,13484,-798,167,32
439.35,1236,3888,13732,-636,242,41
439.36,1224,4120,13920,-48,225,-31
439.37,1232,4088,14148,-178,184,-37
439.38,1160,4012,13736,-322,228,-31
439.39,1144,4164,13844,-555,195,18
439.4,1076,4076,14028,-546,128,8
439.41,1256,4120,13928,-507,88,16
439.42,1268,4100,13880,-598,107,-6
439.43,1276,4032,13948,-627,157,52
439.44,1216,4036,13884,-608,111,19
439.45,1340,4104,13948,-690,116,53
439.46,1192,4020,13976,-817,140,44
439.47,1192,4020,13888,-849,119,79
439.48,1292,3956,14032,-810,150,38
439.49,1136,3952,13956,-795,163,64
439.5,1208,3840,13968,-836,166,31
439.51,1184,3916,13876,-991,190,52
439.52,1160,3856,13892,-1047,189,59
439.53,1160,3920,13964,-1070,206,18
439.54,1264,3852,13924,-1261,122,70
439.55,1192,3732,13764,-1393,134,86
439.56,1204,3796,13804,-1454,93,112
439.57,1284,3848,14052,-1423,97,111
439.58,1216,3740,13868,-1329,129,80
439.59,1268,3752,13956,-1341,76,94
439.6,1192,3536,13960,-1282,122,92
439.61,1104,3724,13984,-1189,147,89
439.62,1260,3608,13888,-1200,112,107
439.63,1264,3568,13964,-1186,138,65
439.64,1292,3520,14012,-1163,169,90
439.65,1184,3508,13808,-1235,167,91
439.66,1200,3508,13820,-1205,166,92
439.67,1292,3540,14060,-1198,117,88
439.68,1244,3448,14008,-1157,106,93
439.69,1296,3576,14024,-1119,73,128
439.7,1184,3412,13980,-1103,166,111
439.71,1248,3540,14052,-1026,198,39
439.72,1276,3412,14008,-1092,141,48
439.73,1248,3376,14044,-1152,165,68
439.74,1220,3344,13976,-1185,104,72
439.75,1316,3352,14052,-1228,110,83
439.76,1204,3296,14156,-1269,120,70
439.77,1272,3332,14008,-1200,78,67
439.78,1348,3248,13988,-1181,73,68
439.79,1312,3252,14120,-1248,149,70
439.8,1220,3224,13996,-1231,101,72
439.81,1412,3116,14100,-1306,133,48
439.82,1232,3224,14084,-1365,81,89
439.83,1272,3096,14164,-1381,74,85
439.84,1296,3132,14012,-1324,41,95
439.85,1476,3008,14148,-1281,64,82
439.86,1332,3036,14100,-1263,44,93
439.87,1340,3032,14132,-1270,32,66
439.88,1316,2936,14020,-1307,75,79
439.89,1268,3052,14132,-1259,54,78
439.9,1164,2932,14004,-1197,93,75
439.91,1228,2936,14184,-1201,78,79
439.92,1356,2968,14080,-1218,68,50
439.93,1372,2832,14056,-1212,46,71
439.94,1268,2892,14296,-1215,127,46
439.95,1312,2884,14156,-1160,89,52
439.96,1348,2748,14052,-1160,82,47
439.97,1380,2780,14112,-1111,117,37
439.98,1428,2816,14220,-1079,99,38
439.99,1328,2764,14320,-1279,173,27
440.0,1292,2684,14132,-1468,102,25
440.01,1320,2648,14044,-1553,0,74
440.02,1300,2584,14020,-1609,-74,34
440.03,1448,2492,14364,-1176,119,-12
440.04,1408,2632,14300,-940,162,-30
440.05,1320,2620,14212,-999,113,-17
440.06,1332,2644,14228,-1197,91,25
440.07,1348,2452,13888,-1267,-34,23
440.08,1320,2440,14012,-980,-49,40
440.09,1496,2344,14312,-853,67,41
440.1,1388,2648,14364,-1263,311,38
440.11,1344,2416,13508,-1916,-52,73
440.12,1624,2160,14584,-904,106,-3
440.13,1520,2436,14240,122,17,-72
440.14,1316,2444,13804,-945,-351,63
440.15,1480,2204,14464,-273,251,-24
440.16,1340,2324,14044,-377,134,-3
440.17,1260,2120,13532,-1357,-277,131
440.18,1468,2072,13956,-625,-65,147
440.19,1564,2316,14476,386,153,7
440.2,1560,2356,14640,512,198,-16
440.21,1372,2428,14320,482,204,17
440.22,1384,2440,14052,282,336,18
440.23,1256,2376,14196,330,245,51
440.24,1484,2536,14332,276,167,63
440.25,1464,2340,14200,270,225,66
440.26,1460,2312,13940,330,256,37
440.27,1396,2364,13952,465,292,20
440.28,1404,2340,13932,801,196,-2
440.29,1432,2376,14120,1212,221,-31
440.3,1404,2444,14332,1254,243,-40
440.31,1376,2516,14288,1218,268,-64
440.32,1432,2452,14296,1178,297,-46
440.33,1444,2572,14200,1030,308,-57
440.34,1528,2548,14048,935,330,-39
440.35,1476,2592,14100,1045,301,-35
440.36,1388,2712,14052,1045,296,-46
440.37,1480,2592,14132,1026,300,-42
440.38,1352,2688,14096,1081,280,-32
440.39,1484,2760,14184,1154,282,-45
440.4,1428,2720,14152,1203,273,-39
440.41,1352,2812,14140,1370,335,-21
440.42,1368,2816,14168,1578,386,-83
440.43,1336,2996,14104,1698,424,-123
440.44,1380,3020,14200,1624,428,-142
440.45,1376,3008,14344,1550,510,-113
440.46,1316,3072,14176,1419,592,-94
440.47,1324,3076,13860,883,397,-27
440.48,1432,3040,13944,903,438,-112
440.49,1356,2996,14028,1153,221,-91
440.5,1336,3076,14128,1442,305,-144
440.51,1316,3204,14096,1284,341,-116
440.52,1328,3208,14184,1147,310,-97
440.53,1360,3308,14068,1097,271,-97
440.54,1372,3228,14060,1051,242,-110
440.55,1328,3316,13904,1039,288,-124
440.56,1428,3368,14056,1016,300,-98
440.57,1312,3288,14072,1121,301,-155
440.58,1372,3436,14072,1186,305,-115
440.59,1356,3372,13980,1060,324,-138
440.6,1256,3412,14024,965,326,-111
440.61,1252,3304,14040,1003,291,-95
440.62,1392,3324,14192,1085,365,-109
440.63,1308,3376,13944,977,260,-63
440.64,1436,3444,13956,877,282,-89
440.65,1392,3436,14016,984,272,-110
440.66,1316,3564,13944,1067,333,-101
440.67,1416,3496,14080,1106,321,-94
440.68,1308,3568,13964,1010,335,-105
440.69,1196,3572,13972,856,328,-127
440.7,1336,3680,13904,863,302,-100
440.71,1440,3664,13996,787,330,-74
440.72,1300,3712,13940,781,376,-112
440.73,1220,3748,14124,779,319,-73
440.74,1300,3812,13896,737,318,-100
440.75,1328,3700,13940,732,296,-89
440.76,1404,3704,13868,708,305,-112
440.77,1232,3732,13972,701,353,-87
440.78,1236,3824,13856,635,293,-75
440.79,1244,3912,13940,609,320,-70
440.8,1304,3788,13796,588,297,-58
440.81,1336,3888,13864,586,304,-76
440.82,1244,3832,13856,577,291,-96
440.83,1340,3832,13844,558,324,-92
440.84,1276,3880,14084,503,331,-101
440.85,1228,3868,13920,517,392,-95
440.86,1216,3900,13916,502,327,-76
440.87,1192,3972,13992,486,316,-89
440.88,1240,3956,13888,449,324,-74
440.89,1264,3972,13972,423,289,-49
440.9,1320,3824,14076,374,277,-50
440.91,1372,3988,14052,361,302,-59
440.92,1264,3960,13868,296,298,-69
440.93,1240,3868,13960,294,304,-71
440.94,1296,3932,13932,264,323,-61
440.95,1256,4044,13868,304,308,-53
440.96,1180,3944,13832,287,309,-59
440.97,1248,4044,13764,263,294,-78
440.98,1276,4128,13896,248,283,-75
440.99,1308,4088,13932,200,315,-76
441.0,1216,3980,13892,187,284,-37
441.01,1232,4012,13888,161,285,-43
441.02,1212,4044,13944,151,287,-41
441.03,1204,4048,13856,171,292,-40
441.04,1204,4104,13856,250,274,-55
441.05,1264,4064,13864,195,283,-59
441.06,1272,4144,13832,246,326,-85
441.07,1192,4068,13896,194,324,-68
441.08,1108,3956,13920,76,298,-30
441.09,1140,4016,13756,-71,228,-18
441.1,1216,4076,13792,-136,190,-5
441.11,1188,4108,13980,-45,252,-34
441.12,1172,4032,14068,225,350,-61
441.13,1244,4236,13960,221,363,-77
441.14,1192,4096,13956,76,338,-79
441.15,1128,4144,13704,-128,327,-48
441.16,1168,4208,13780,-240,277,-46
441.17,1200,4160,13852,-104,214,-41
441.18,1212,4076,14080,-192,155,5
441.19,1112,4164,13464,-856,251,77
441.2,1380,4004,13784,-665,119,59
441.21,1300,4184,14436,534,517,-110
441.22,1120,4248,13880,-113,67,-26
441.23,1200,4056,13940,-385,151,3
441.24,1156,4200,13784,-432,288,3
441.25,1104,4000,13452,-1138,-11,144
441.26,1268,3740,13604,-810,-83,124
441.27,1448,3944,13896,-291,-60,57
441.28,1248,4100,14144,-164,-126,40
441.29,1228,4136,14036,-226,-72,7
441.3,1184,4136,13816,-412,50,36
441.31,1164,4036,13956,-379,41,52
441.32,1244,4104,13972,-499,202,50
441.33,1240,4084,13996,-500,224,51
441.34,1276,3952,14032,-464,101,62
441.35,1216,3916,13988,-513,117,66
441.36,1340,4024,14032,-637,147,56
441.37,1332,3932,13924,-850,152,40
